,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
968,1524532117,2019-12-04 21:10:00,2019-12-05 03:10:00,62.8,61.0,59.0,40.44,30.0,99.40,0.0,0.0,1575515400,1575515400,1524532117,1.0
969,1524532117,2019-12-05 16:25:00,2019-12-05 22:25:00,62.78,59.0,59.0,40.44,30.0,100.00,0.0,0.0,1575584700,1575584700,1524532117,1.0
970,1524481527,2019-12-30 10:50:00,2019-12-30 16:50:00,38.88,47.0,62.0,40.56,30.0,100.00,0.3729032258064516,0.17276595744680845,1577724600,1577724600,1524481527,1.0
971,1524481504,2019-12-30 10:25:00,2019-12-30 16:25:00,63.99,58.0,64.0,23.72,30.0,100.00,0.00015624999999996891,0.0,1577723100,1577723100,1524481504,1.0
972,1524397788,2019-12-30 17:15:00,2019-12-30 23:15:00,65.19,61.0,60.0,33.18,30.0,100.00,0.0,0.0,1577747700,1577747700,1524397788,1.0
973,1524397788,2019-12-30 17:30:00,2019-12-30 23:30:00,66.6,61.0,60.0,32.48,30.0,99.40,0.0,0.0,1577748600,1577748600,1524397788,1.0
974,1524481548,2019-12-30 10:30:00,2019-12-30 16:30:00,62.6,57.0,64.0,25.19,30.0,100.00,0.021874999999999978,0.0,1577723400,1577723400,1524481548,1.0
975,1524481548,2019-12-30 11:00:00,2019-12-30 17:00:00,59.59,56.0,64.0,26.46,30.0,100.00,0.06890624999999995,0.0,1577725200,1577725200,1524481548,1.0
976,1524421501,2019-12-18 11:25:00,2019-12-18 17:25:00,50.19,48.0,53.0,16.2,30.0,100.00,0.05301886792452835,0.0,1576689900,1576689900,1524421501,1.0
977,1524494546,2019-12-18 07:20:00,2019-12-18 13:20:00,49.98,52.0,53.0,56.53,30.0,100.00,0.05698113207547176,0.038846153846153905,1576675200,1576675200,1524494546,1.0
978,1524382021,2019-12-23 14:15:00,2019-12-23 20:15:00,62.38,59.0,59.0,23.1,30.0,100.00,0.0,0.0,1577132100,1577132100,1524382021,1.0
979,1524382021,2019-12-23 14:30:00,2019-12-23 20:30:00,63.2,59.0,59.0,22.8,30.0,100.00,0.0,0.0,1577133000,1577133000,1524382021,1.0
980,1524333913,2019-12-30 17:25:00,2019-12-30 23:25:00,59.0,54.0,54.0,26.47,30.0,100.00,0.0,0.0,1577748300,1577748300,1524333913,1.0
981,1524632690,2019-12-29 22:20:00,2019-12-30 04:20:00,66.2,62.0,62.0,29.51,30.0,99.60,0.0,0.0,1577679600,1577679600,1524632690,1.0
982,1524342010,2019-12-22 19:20:00,2019-12-23 01:20:00,50.39,54.0,53.0,20.74,30.0,74.80,0.049245283018867915,0.06685185185185184,1577064000,1577064000,1524342010,1.0
983,1524313621,2019-11-30 22:30:00,2019-12-01 04:30:00,71.37,65.0,65.0,28.36,30.0,100.00,0.0,0.0,1575174600,1575174600,1524313621,1.0
984,1524313621,2019-12-01 17:15:00,2019-12-01 23:15:00,66.96,65.0,65.0,30.23,30.0,100.00,0.0,0.0,1575242100,1575242100,1524313621,1.0
985,1524308433,2019-12-23 13:30:00,2019-12-23 19:30:00,73.39,67.0,65.0,28.59,30.0,100.00,0.0,0.0,1577129400,1577129400,1524308433,1.0
986,1524313572,2019-11-30 22:50:00,2019-12-01 04:50:00,68.9,65.0,65.0,36.26,30.0,100.00,0.0,0.0,1575175800,1575175800,1524313572,1.0
987,1524313572,2019-11-30 22:55:00,2019-12-01 04:55:00,74.75,65.0,65.0,33.43,30.0,100.00,0.0,0.0,1575176100,1575176100,1524313572,1.0
988,1524536376,2019-12-27 23:20:00,2019-12-28 05:20:00,70.76,67.0,67.0,30.84,26.0,83.33,0.0,0.0,1577510400,1577510400,1524536376,1.0
989,1524536376,2019-12-28 00:25:00,2019-12-28 06:25:00,67.18,66.0,67.0,32.48,26.0,100.00,0.0,0.0,1577514300,1577514300,1524536376,1.0
990,1524386791,2019-12-01 05:35:00,2019-12-01 11:35:00,75.0,67.0,66.0,15.31,30.0,100.00,0.0,0.0,1575200100,1575200100,1524386791,1.0
991,1524382021,2019-12-03 17:15:00,2019-12-03 23:15:00,67.8,58.0,59.0,21.25,30.0,60.40,0.0,0.0,1575414900,1575414900,1524382021,1.0
992,1524382021,2019-12-03 17:45:00,2019-12-03 23:45:00,62.59,59.0,59.0,23.02,30.0,99.00,0.0,0.0,1575416700,1575416700,1524382021,1.0
993,1524440644,2019-12-03 08:20:00,2019-12-03 14:20:00,69.8,68.0,67.0,26.1,30.0,100.00,0.0,0.0,1575382800,1575382800,1524440644,1.0
994,1524599767,2019-12-27 22:05:00,2019-12-28 04:05:00,74.2,66.0,66.0,28.5,30.0,93.60,0.0,0.0,1577505900,1577505900,1524599767,1.0
995,1524397860,2019-12-12 17:45:00,2019-12-12 23:45:00,62.0,60.0,59.0,2.78,30.0,99.40,0.0,0.0,1576194300,1576194300,1524397860,1.0
996,1524457300,2019-12-05 05:10:00,2019-12-05 11:10:00,66.96,64.0,63.0,22.64,30.0,100.00,0.0,0.0,1575544200,1575544200,1524457300,1.0
997,1524615243,2019-12-28 09:55:00,2019-12-28 15:55:00,68.51,62.0,66.0,35.23,26.0,100.00,0.0,0.0,1577548500,1577548500,1524615243,1.0
998,1524397788,2019-12-12 17:30:00,2019-12-12 23:30:00,66.2,60.0,60.0,32.67,30.0,100.00,0.0,0.0,1576193400,1576193400,1524397788,1.0
999,1524274331,2019-11-30 18:20:00,2019-12-01 00:20:00,67.39,65.0,64.0,30.33,30.0,100.00,0.0,0.0,1575159600,1575159600,1524274331,1.0
1000,1524481548,2019-12-11 18:20:00,2019-12-12 00:20:00,66.0,64.0,64.0,23.89,30.0,98.00,0.0,0.0,1576110000,1576110000,1524481548,1.0
1001,1524308481,2019-12-01 11:05:00,2019-12-01 17:05:00,70.2,66.0,68.0,29.89,30.0,100.00,0.0,0.0,1575219900,1575219900,1524308481,1.0
1002,1524308433,2019-11-30 18:05:00,2019-12-01 00:05:00,77.6,65.0,65.0,27.04,30.0,97.80,0.0,0.0,1575158700,1575158700,1524308433,1.0
1003,1524308433,2019-12-01 10:45:00,2019-12-01 16:45:00,77.18,41.0,65.0,27.19,30.0,100.00,0.0,0.0,1575218700,1575218700,1524308433,1.0
1004,1524308433,2019-12-01 11:00:00,2019-12-01 17:00:00,72.79,43.0,65.0,28.83,30.0,100.00,0.0,0.0,1575219600,1575219600,1524308433,1.0
1005,1524308457,2019-11-30 18:05:00,2019-12-01 00:05:00,77.0,64.0,64.0,27.25,30.0,100.00,0.0,0.0,1575158700,1575158700,1524308457,1.0
1006,1524440182,2019-12-02 18:15:00,2019-12-03 00:15:00,69.37,64.0,65.0,15.89,30.0,94.00,0.0,0.0,1575332100,1575332100,1524440182,1.0
1007,1524440182,2019-12-03 09:00:00,2019-12-03 15:00:00,66.57,50.0,65.0,16.56,30.0,100.00,0.0,0.0,1575385200,1575385200,1524440182,1.0
1008,1524308481,2019-12-30 12:00:00,2019-12-30 18:00:00,76.38,66.0,68.0,27.47,30.0,100.00,0.0,0.0,1577728800,1577728800,1524308481,1.0
1009,1524308481,2019-12-30 13:25:00,2019-12-30 19:25:00,76.79,68.0,68.0,27.32,30.0,100.00,0.0,0.0,1577733900,1577733900,1524308481,1.0
1010,1524308481,2019-12-30 14:15:00,2019-12-30 20:15:00,76.2,68.0,68.0,27.54,30.0,100.00,0.0,0.0,1577736900,1577736900,1524308481,1.0
1011,1524308481,2019-12-30 15:10:00,2019-12-30 21:10:00,74.8,68.0,68.0,28.05,30.0,100.00,0.0,0.0,1577740200,1577740200,1524308481,1.0
1012,1524308457,2019-12-30 10:25:00,2019-12-30 16:25:00,72.78,65.0,64.0,28.83,30.0,100.00,0.0,0.0,1577723100,1577723100,1524308457,1.0
1013,1524308457,2019-12-30 10:25:00,2019-12-30 16:25:00,72.78,65.0,64.0,28.83,30.0,100.00,0.0,0.0,1577723100,1577723100,1524308457,1.0
1014,1524277338,2019-12-23 13:50:00,2019-12-23 19:50:00,65.2,62.0,62.0,36.1,30.0,100.00,0.0,0.0,1577130600,1577130600,1524277338,1.0
1015,1524450762,2019-12-03 16:20:00,2019-12-03 22:20:00,56.59,50.0,56.0,14.94,30.0,98.60,0.0,0.0,1575411600,1575411600,1524450762,1.0
1016,1524364757,2019-12-04 18:55:00,2019-12-05 00:55:00,73.18,67.0,67.0,25.56,30.0,95.80,0.0,0.0,1575507300,1575507300,1524364757,1.0
1017,1524375502,2019-12-22 20:00:00,2019-12-23 02:00:00,49.72,59.0,46.0,47.78,26.0,56.00,0.0,0.15728813559322036,1577066400,1577066400,1524375502,1.0
1018,1524375502,2019-12-23 12:35:00,2019-12-23 18:35:00,46.39,49.0,46.0,51.2,30.0,100.00,0.0,0.053265306122448966,1577126100,1577126100,1524375502,1.0
1019,1524632690,2019-12-12 07:50:00,2019-12-12 13:50:00,67.4,61.0,62.0,28.98,30.0,100.00,0.0,0.0,1576158600,1576158600,1524632690,1.0
1020,1524552976,2019-12-23 11:15:00,2019-12-23 17:15:00,71.79,62.0,64.0,28.2,30.0,100.00,0.0,0.0,1577121300,1577121300,1524552976,1.0
1021,1524545914,2019-12-05 06:40:00,2019-12-05 12:40:00,47.85,48.0,56.0,33.69,30.0,100.00,0.14553571428571427,0.0031249999999999702,1575549600,1575549600,1524545914,1.0
1022,1524493512,2019-12-23 14:05:00,2019-12-23 20:05:00,57.75,57.0,56.0,44.83,30.0,100.00,0.0,0.0,1577131500,1577131500,1524493512,1.0
1023,1524395198,2019-12-23 05:20:00,2019-12-23 11:20:00,72.37,65.0,64.0,22.7,30.0,100.00,0.0,0.0,1577100000,1577100000,1524395198,1.0
1024,1524338317,2019-12-12 05:40:00,2019-12-12 11:40:00,69.76,64.0,64.0,35.98,30.0,99.40,0.0,0.0,1576150800,1576150800,1524338317,1.0
1025,1524338317,2019-12-12 06:55:00,2019-12-12 12:55:00,74.13,64.0,64.0,33.86,30.0,100.00,0.0,0.0,1576155300,1576155300,1524338317,1.0
1026,1524338317,2019-12-12 07:00:00,2019-12-12 13:00:00,73.17,65.0,64.0,34.3,30.0,100.00,0.0,0.0,1576155600,1576155600,1524338317,1.0
1027,1524561318,2019-12-22 23:30:00,2019-12-23 05:30:00,60.99,55.0,54.0,7.87,30.0,100.00,0.0,0.0,1577079000,1577079000,1524561318,1.0
1028,461625402,2019-12-06 17:10:00,2019-12-06 23:10:00,69.99,63.0,63.0,26.66,30.0,100.00,0.0,0.0,1575673800,1575673800,461625402,1.0
1029,1524380252,2019-12-23 17:45:00,2019-12-23 23:45:00,71.35,62.0,62.0,29.61,30.0,100.00,0.0,0.0,1577144700,1577144700,1524380252,1.0
