,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
9737,449617781,2021-12-31 18:05:00,2022-01-01 00:05:00,64.0,63.0,63.0,53.55,30.0,100.00,0.0,0.0,1640995500,,,0.0
9738,1524323009,2021-12-31 18:05:00,2022-01-01 00:05:00,57.97,55.0,55.0,57.71,30.0,100.00,0.0,0.0,1640995500,,,0.0
9739,1524351979,2021-12-31 18:05:00,2022-01-01 00:05:00,38.0,38.0,38.0,22.68,10.0,,0.0,0.0,1640995500,,,0.0
9740,1524543990,2021-12-31 18:05:00,2022-01-01 00:05:00,36.0,29.0,29.0,85.7,30.0,90.00,0.0,0.0,1640995500,,,0.0
9741,160053523,2021-12-31 18:05:00,2022-01-01 00:05:00,34.59,35.0,35.0,39.58,30.0,82.00,0.011714285714285616,0.011714285714285616,1640995500,,,0.0
9742,396068366,2021-12-31 18:05:00,2022-01-01 00:05:00,43.8,39.0,39.0,3.4,30.0,80.00,0.0,0.0,1640995500,,,0.0
9743,396068368,2021-12-31 18:05:00,2022-01-01 00:05:00,31.89,31.0,31.0,2.22,30.0,100.00,0.0,0.0,1640995500,,,0.0
9744,396068369,2021-12-31 18:05:00,2022-01-01 00:05:00,27.77,35.0,35.0,7.4,30.0,100.00,0.20657142857142857,0.20657142857142857,1640995500,,,0.0
9745,396068371,2021-12-31 18:05:00,2022-01-01 00:05:00,32.39,46.0,46.0,6.34,30.0,100.00,0.2958695652173913,0.2958695652173913,1640995500,,,0.0
9746,396068370,2021-12-31 18:05:00,2022-01-01 00:05:00,37.33,49.0,49.0,7.64,30.0,90.00,0.23816326530612247,0.23816326530612247,1640995500,,,0.0
9747,1524564067,2021-12-31 18:05:00,2022-01-01 00:05:00,55.37,49.0,49.0,4.78,30.0,100.00,0.0,0.0,1640995500,,,0.0
9748,1524265405,2021-12-31 18:05:00,2022-01-01 00:05:00,59.6,56.0,56.0,9.06,30.0,90.00,0.0,0.0,1640995500,,,0.0
9749,156591323,2021-12-31 18:05:00,2022-01-01 00:05:00,6.0,6.0,6.0,13.82,10.0,,0.0,0.0,1640995500,,,0.0
9750,429334568,2021-12-31 18:05:00,2022-01-01 00:05:00,38.0,38.0,38.0,2.62,10.0,,0.0,0.0,1640995500,,,0.0
9751,429334569,2021-12-31 18:05:00,2022-01-01 00:05:00,21.0,30.0,30.0,4.74,30.0,,0.3,0.3,1640995500,,,0.0
9752,429334582,2021-12-31 18:05:00,2022-01-01 00:05:00,51.0,51.0,51.0,3.6,10.0,,0.0,0.0,1640995500,,,0.0
9753,429334583,2021-12-31 18:05:00,2022-01-01 00:05:00,52.0,50.0,50.0,3.53,30.0,100.00,0.0,0.0,1640995500,,,0.0
9754,429334586,2021-12-31 18:05:00,2022-01-01 00:05:00,53.0,53.0,53.0,1.03,10.0,,0.0,0.0,1640995500,,,0.0
9755,429334587,2021-12-31 18:05:00,2022-01-01 00:05:00,52.0,52.0,52.0,1.05,30.0,90.00,0.0,0.0,1640995500,,,0.0
9756,429334584,2021-12-31 18:05:00,2022-01-01 00:05:00,18.0,18.0,18.0,4.46,10.0,,0.0,0.0,1640995500,,,0.0
9757,429334585,2021-12-31 18:05:00,2022-01-01 00:05:00,27.0,44.0,44.0,2.97,30.0,100.00,0.38636363636363635,0.38636363636363635,1640995500,,,0.0
9758,429334588,2021-12-31 18:05:00,2022-01-01 00:05:00,50.0,50.0,50.0,8.03,10.0,,0.0,0.0,1640995500,,,0.0
9759,429334589,2021-12-31 18:05:00,2022-01-01 00:05:00,40.0,40.0,40.0,11.46,10.0,,0.0,0.0,1640995500,,,0.0
9760,429334590,2021-12-31 18:05:00,2022-01-01 00:05:00,42.0,42.0,42.0,16.71,10.0,,0.0,0.0,1640995500,,,0.0
9761,429334593,2021-12-31 18:05:00,2022-01-01 00:05:00,50.8,47.0,47.0,3.37,30.0,90.00,0.0,0.0,1640995500,,,0.0
9762,429334594,2021-12-31 18:05:00,2022-01-01 00:05:00,45.0,47.0,47.0,11.86,30.0,90.00,0.0425531914893617,0.0425531914893617,1640995500,,,0.0
9763,429334591,2021-12-31 18:05:00,2022-01-01 00:05:00,46.0,46.0,46.0,15.26,10.0,,0.0,0.0,1640995500,,,0.0
9764,429334592,2021-12-31 18:05:00,2022-01-01 00:05:00,45.0,53.0,53.0,3.81,30.0,90.00,0.1509433962264151,0.1509433962264151,1640995500,,,0.0
9765,429334597,2021-12-31 18:05:00,2022-01-01 00:05:00,46.0,46.0,46.0,7.18,10.0,,0.0,0.0,1640995500,,,0.0
9766,429334598,2021-12-31 18:05:00,2022-01-01 00:05:00,46.0,47.0,47.0,8.45,30.0,90.00,0.02127659574468085,0.02127659574468085,1640995500,,,0.0
9767,429334595,2021-12-31 18:05:00,2022-01-01 00:05:00,50.2,42.0,42.0,10.63,30.0,90.00,0.0,0.0,1640995500,,,0.0
9768,429334596,2021-12-31 18:05:00,2022-01-01 00:05:00,44.0,44.0,44.0,7.5,10.0,,0.0,0.0,1640995500,,,0.0
9769,429334599,2021-12-31 18:05:00,2022-01-01 00:05:00,51.0,47.0,47.0,7.63,30.0,90.00,0.0,0.0,1640995500,,,0.0
9770,1524495816,2021-12-31 18:05:00,2022-01-01 00:05:00,55.99,53.0,53.0,11.99,30.0,100.00,0.0,0.0,1640995500,,,0.0
9771,1524469538,2021-12-31 18:05:00,2022-01-01 00:05:00,24.08,16.0,16.0,22.94,30.0,100.00,0.0,0.0,1640995500,,,0.0
9772,1524397290,2021-12-31 18:05:00,2022-01-01 00:05:00,47.0,50.0,50.0,49.5,30.0,,0.06,0.06,1640995500,,,0.0
9773,429334601,2021-12-31 18:05:00,2022-01-01 00:05:00,50.0,50.0,50.0,17.36,10.0,,0.0,0.0,1640995500,,,0.0
9774,429334600,2021-12-31 18:05:00,2022-01-01 00:05:00,40.0,40.0,40.0,21.7,10.0,,0.0,0.0,1640995500,,,0.0
9775,429334605,2021-12-31 18:05:00,2022-01-01 00:05:00,19.32,28.0,28.0,3.25,30.0,100.00,0.31,0.31,1640995500,,,0.0
9776,429334604,2021-12-31 18:05:00,2022-01-01 00:05:00,37.0,27.0,27.0,1.48,30.0,90.00,0.0,0.0,1640995500,,,0.0
9777,429359904,2021-12-31 18:05:00,2022-01-01 00:05:00,54.8,55.0,55.0,38.67,30.0,100.00,0.003636363636363688,0.003636363636363688,1640995500,,,0.0
9778,429359907,2021-12-31 18:05:00,2022-01-01 00:05:00,60.0,60.0,60.0,29.6,30.0,98.80,0.0,0.0,1640995500,,,0.0
9779,1524543911,2021-12-31 18:05:00,2022-01-01 00:05:00,37.0,34.0,34.0,54.24,30.0,90.00,0.0,0.0,1640995500,,,0.0
9780,1524397221,2021-12-31 18:05:00,2022-01-01 00:05:00,57.0,51.0,51.0,40.81,30.0,100.00,0.0,0.0,1640995500,,,0.0
9781,1524397245,2021-12-31 18:05:00,2022-01-01 00:05:00,50.0,50.0,50.0,46.53,10.0,,0.0,0.0,1640995500,,,0.0
9782,1524602734,2021-12-31 18:05:00,2022-01-01 00:05:00,66.0,66.0,66.0,30.89,10.0,,0.0,0.0,1640995500,,,0.0
9783,396068467,2021-12-31 18:05:00,2022-01-01 00:05:00,32.0,45.0,45.0,1.71,30.0,90.00,0.28888888888888886,0.28888888888888886,1640995500,,,0.0
9784,1524312220,2021-12-31 18:05:00,2022-01-01 00:05:00,42.18,48.0,48.0,40.73,30.0,,0.12125000000000001,0.12125000000000001,1640995500,,,0.0
9785,1524265391,2021-12-31 18:05:00,2022-01-01 00:05:00,54.8,51.0,51.0,5.68,30.0,90.00,0.0,0.0,1640995500,,,0.0
9786,1524542789,2021-12-31 18:05:00,2022-01-01 00:05:00,35.0,38.0,38.0,9.12,30.0,100.00,0.07894736842105263,0.07894736842105263,1640995500,,,0.0
9787,429334641,2021-12-31 18:05:00,2022-01-01 00:05:00,23.0,29.0,29.0,2.28,30.0,90.00,0.20689655172413793,0.20689655172413793,1640995500,,,0.0
9788,429334642,2021-12-31 18:05:00,2022-01-01 00:05:00,28.39,25.0,25.0,2.37,30.0,68.00,0.0,0.0,1640995500,,,0.0
9789,429334640,2021-12-31 18:05:00,2022-01-01 00:05:00,29.0,25.0,25.0,1.81,30.0,68.00,0.0,0.0,1640995500,,,0.0
9790,429334645,2021-12-31 18:05:00,2022-01-01 00:05:00,21.59,25.0,25.0,15.85,30.0,68.00,0.1364,0.1364,1640995500,,,0.0
9791,429334646,2021-12-31 18:05:00,2022-01-01 00:05:00,22.37,29.0,29.0,15.29,30.0,90.00,0.22862068965517238,0.22862068965517238,1640995500,,,0.0
9792,429334643,2021-12-31 18:05:00,2022-01-01 00:05:00,23.19,29.0,29.0,2.91,30.0,90.00,0.20034482758620686,0.20034482758620686,1640995500,,,0.0
9793,429334644,2021-12-31 18:05:00,2022-01-01 00:05:00,54.39,41.0,41.0,6.65,30.0,100.00,0.0,0.0,1640995500,,,0.0
9794,429334638,2021-12-31 18:05:00,2022-01-01 00:05:00,24.24,25.0,25.0,3.92,30.0,68.00,0.030400000000000062,0.030400000000000062,1640995500,,,0.0
9795,429334639,2021-12-31 18:05:00,2022-01-01 00:05:00,21.37,29.0,29.0,4.45,30.0,90.00,0.263103448275862,0.263103448275862,1640995500,,,0.0
9796,429334636,2021-12-31 18:05:00,2022-01-01 00:05:00,37.84,33.0,33.0,2.28,30.0,90.00,0.0,0.0,1640995500,,,0.0
9797,429334637,2021-12-31 18:05:00,2022-01-01 00:05:00,56.8,35.0,35.0,7.79,30.0,90.00,0.0,0.0,1640995500,,,0.0
9798,1524588164,2021-12-31 18:05:00,2022-01-01 00:05:00,64.59,62.0,62.0,8.0,30.0,100.00,0.0,0.0,1640995500,,,0.0
9799,429334647,2021-12-31 18:05:00,2022-01-01 00:05:00,31.0,31.0,31.0,4.26,10.0,,0.0,0.0,1640995500,,,0.0
9800,429334660,2021-12-31 18:05:00,2022-01-01 00:05:00,30.0,33.0,33.0,4.33,30.0,100.00,0.09090909090909091,0.09090909090909091,1640995500,,,0.0
9801,429334663,2021-12-31 18:05:00,2022-01-01 00:05:00,10.0,29.0,29.0,15.35,30.0,90.00,0.6551724137931034,0.6551724137931034,1640995500,,,0.0
9802,429334664,2021-12-31 18:05:00,2022-01-01 00:05:00,29.0,33.0,33.0,2.91,30.0,100.00,0.12121212121212122,0.12121212121212122,1640995500,,,0.0
9803,429334661,2021-12-31 18:05:00,2022-01-01 00:05:00,23.0,35.0,35.0,5.65,30.0,90.00,0.34285714285714286,0.34285714285714286,1640995500,,,0.0
9804,429334662,2021-12-31 18:05:00,2022-01-01 00:05:00,19.0,26.0,26.0,8.08,30.0,90.00,0.2692307692307692,0.2692307692307692,1640995500,,,0.0
9805,429334667,2021-12-31 18:05:00,2022-01-01 00:05:00,45.0,50.0,50.0,8.72,30.0,,0.1,0.1,1640995500,,,0.0
9806,429334665,2021-12-31 18:05:00,2022-01-01 00:05:00,23.0,35.0,35.0,3.67,30.0,90.00,0.34285714285714286,0.34285714285714286,1640995500,,,0.0
9807,429334666,2021-12-31 18:05:00,2022-01-01 00:05:00,37.8,32.0,32.0,2.45,30.0,92.00,0.0,0.0,1640995500,,,0.0
9808,1524312294,2021-12-31 18:05:00,2022-01-01 00:05:00,44.15,49.0,49.0,53.07,30.0,,0.09897959183673473,0.09897959183673473,1640995500,,,0.0
9809,1524312270,2021-12-31 18:05:00,2022-01-01 00:05:00,45.15,50.0,50.0,43.19,30.0,,0.09700000000000003,0.09700000000000003,1640995500,,,0.0
9810,1524325583,2021-12-31 18:05:00,2022-01-01 00:05:00,35.0,28.0,28.0,6.12,30.0,100.00,0.0,0.0,1640995500,,,0.0
9811,1524312246,2021-12-31 18:05:00,2022-01-01 00:05:00,21.0,22.0,22.0,3.8,30.0,,0.045454545454545456,0.045454545454545456,1640995500,,,0.0
9812,1524397169,2021-12-31 18:05:00,2022-01-01 00:05:00,54.0,50.0,50.0,43.08,30.0,100.00,0.0,0.0,1640995500,,,0.0
9813,1524397192,2021-12-31 18:05:00,2022-01-01 00:05:00,50.0,50.0,50.0,46.53,10.0,,0.0,0.0,1640995500,,,0.0
9814,1524386422,2021-12-31 18:05:00,2022-01-01 00:05:00,51.0,47.0,47.0,45.94,30.0,100.00,0.0,0.0,1640995500,,,0.0
9815,1524467062,2021-12-31 18:05:00,2022-01-01 00:05:00,41.0,48.0,48.0,3.72,30.0,,0.14583333333333334,0.14583333333333334,1640995500,,,0.0
9816,1524431087,2021-12-31 18:05:00,2022-01-01 00:05:00,56.76,56.0,56.0,35.89,14.0,90.00,0.0,0.0,1640995500,,,0.0
9817,1524397123,2021-12-31 18:05:00,2022-01-01 00:05:00,52.0,50.0,50.0,44.74,30.0,100.00,0.0,0.0,1640995500,,,0.0
9818,1524470655,2021-12-31 18:05:00,2022-01-01 00:05:00,38.0,46.0,46.0,16.11,30.0,,0.17391304347826086,0.17391304347826086,1640995500,,,0.0
9819,156755372,2021-12-31 18:05:00,2022-01-01 00:05:00,26.0,26.0,26.0,20.85,10.0,,0.0,0.0,1640995500,,,0.0
9820,156059754,2021-12-31 18:05:00,2022-01-01 00:05:00,15.79,13.0,13.0,6.46,30.0,98.00,0.0,0.0,1640995500,,,0.0
9821,429360012,2021-12-31 18:05:00,2022-01-01 00:05:00,16.0,16.0,16.0,59.08,10.0,,0.0,0.0,1640995500,,,0.0
9822,429360011,2021-12-31 18:05:00,2022-01-01 00:05:00,12.0,18.0,18.0,78.77,30.0,,0.3333333333333333,0.3333333333333333,1640995500,,,0.0
9823,1524424697,2021-12-31 18:05:00,2022-01-01 00:05:00,15.0,15.0,15.0,4.53,10.0,,0.0,0.0,1640995500,,,0.0
9824,429360005,2021-12-31 18:05:00,2022-01-01 00:05:00,22.0,15.0,15.0,15.04,30.0,86.00,0.0,0.0,1640995500,,,0.0
9825,429360004,2021-12-31 18:05:00,2022-01-01 00:05:00,24.0,17.0,17.0,13.78,30.0,86.00,0.0,0.0,1640995500,,,0.0
9826,429360002,2021-12-31 18:05:00,2022-01-01 00:05:00,13.0,13.0,13.0,5.74,10.0,,0.0,0.0,1640995500,,,0.0
9827,429360001,2021-12-31 18:05:00,2022-01-01 00:05:00,13.0,11.0,11.0,5.74,30.0,,0.0,0.0,1640995500,,,0.0
9828,429360000,2021-12-31 18:05:00,2022-01-01 00:05:00,10.0,10.0,10.0,13.41,10.0,,0.0,0.0,1640995500,,,0.0
9829,156537020,2021-12-31 18:05:00,2022-01-01 00:05:00,10.0,10.0,10.0,86.39,10.0,,0.0,0.0,1640995500,,,0.0
9830,156033177,2021-12-31 18:05:00,2022-01-01 00:05:00,16.0,15.0,15.0,13.94,30.0,90.00,0.0,0.0,1640995500,,,0.0
9831,160138284,2021-12-31 18:05:00,2022-01-01 00:05:00,21.0,21.0,21.0,25.98,10.0,,0.0,0.0,1640995500,,,0.0
9832,160138285,2021-12-31 18:05:00,2022-01-01 00:05:00,12.0,12.0,12.0,38.52,10.0,,0.0,0.0,1640995500,,,0.0
9833,155935494,2021-12-31 18:05:00,2022-01-01 00:05:00,29.0,29.0,29.0,10.38,10.0,,0.0,0.0,1640995500,,,0.0
9834,156046487,2021-12-31 18:05:00,2022-01-01 00:05:00,9.0,11.0,11.0,2.82,30.0,90.00,0.18181818181818182,0.18181818181818182,1640995500,,,0.0
9835,429360014,2021-12-31 18:05:00,2022-01-01 00:05:00,16.56,17.0,17.0,50.06,30.0,90.00,0.025882352941176547,0.025882352941176547,1640995500,,,0.0
9836,429360013,2021-12-31 18:05:00,2022-01-01 00:05:00,17.0,16.0,16.0,48.76,30.0,90.00,0.0,0.0,1640995500,,,0.0
9837,160008962,2021-12-31 18:05:00,2022-01-01 00:05:00,31.0,31.0,31.0,36.92,10.0,,0.0,0.0,1640995500,,,0.0
9838,160463082,2021-12-31 18:05:00,2022-01-01 00:05:00,35.0,35.0,35.0,6.09,10.0,,0.0,0.0,1640995500,,,0.0
9839,156082116,2021-12-31 18:05:00,2022-01-01 00:05:00,13.0,13.0,13.0,49.47,10.0,,0.0,0.0,1640995500,,,0.0
9840,156935205,2021-12-31 18:05:00,2022-01-01 00:05:00,11.0,11.0,11.0,7.89,30.0,90.00,0.0,0.0,1640995500,,,0.0
9841,160704494,2021-12-31 18:05:00,2022-01-01 00:05:00,11.0,14.0,14.0,23.2,30.0,90.00,0.21428571428571427,0.21428571428571427,1640995500,,,0.0
9842,156610237,2021-12-31 18:05:00,2022-01-01 00:05:00,30.97,30.0,30.0,91.39,30.0,86.00,0.0,0.0,1640995500,,,0.0
9843,159980127,2021-12-31 18:05:00,2022-01-01 00:05:00,27.0,27.0,27.0,10.35,10.0,,0.0,0.0,1640995500,,,0.0
9844,156167606,2021-12-31 18:05:00,2022-01-01 00:05:00,31.0,31.0,31.0,21.7,10.0,,0.0,0.0,1640995500,,,0.0
9845,156143631,2021-12-31 18:05:00,2022-01-01 00:05:00,9.0,17.0,17.0,19.76,30.0,90.00,0.47058823529411764,0.47058823529411764,1640995500,,,0.0
9846,156215826,2021-12-31 18:05:00,2022-01-01 00:05:00,20.75,22.0,22.0,37.03,30.0,86.00,0.056818181818181816,0.056818181818181816,1640995500,,,0.0
9847,156215828,2021-12-31 18:05:00,2022-01-01 00:05:00,20.0,20.0,20.0,63.96,10.0,,0.0,0.0,1640995500,,,0.0
9848,160918088,2021-12-31 18:05:00,2022-01-01 00:05:00,17.0,17.0,17.0,17.93,10.0,,0.0,0.0,1640995500,,,0.0
9849,156551360,2021-12-31 18:05:00,2022-01-01 00:05:00,20.0,20.0,20.0,10.71,10.0,,0.0,0.0,1640995500,,,0.0
9850,160259250,2021-12-31 18:05:00,2022-01-01 00:05:00,39.0,39.0,39.0,14.77,10.0,,0.0,0.0,1640995500,,,0.0
9851,156623575,2021-12-31 18:05:00,2022-01-01 00:05:00,21.0,21.0,21.0,77.82,10.0,,0.0,0.0,1640995500,,,0.0
9852,429360109,2021-12-31 18:05:00,2022-01-01 00:05:00,8.0,10.0,10.0,147.0,30.0,,0.2,0.2,1640995500,,,0.0
9853,396100265,2021-12-31 18:05:00,2022-01-01 00:05:00,20.0,20.0,20.0,33.04,10.0,,0.0,0.0,1640995500,,,0.0
9854,156590954,2021-12-31 18:05:00,2022-01-01 00:05:00,11.04,9.0,9.0,10.46,22.0,90.00,0.0,0.0,1640995500,,,0.0
9855,156107950,2021-12-31 18:05:00,2022-01-01 00:05:00,13.0,13.0,13.0,13.34,10.0,,0.0,0.0,1640995500,,,0.0
9856,160813897,2021-12-31 18:05:00,2022-01-01 00:05:00,23.0,23.0,23.0,8.82,10.0,,0.0,0.0,1640995500,,,0.0
9857,160463119,2021-12-31 18:05:00,2022-01-01 00:05:00,31.0,31.0,31.0,9.58,10.0,,0.0,0.0,1640995500,,,0.0
9858,156445933,2021-12-31 18:05:00,2022-01-01 00:05:00,9.0,9.0,9.0,73.46,10.0,,0.0,0.0,1640995500,,,0.0
9859,156251487,2021-12-31 18:05:00,2022-01-01 00:05:00,14.88,19.0,19.0,17.72,22.0,90.00,0.21684210526315786,0.21684210526315786,1640995500,,,0.0
9860,156770805,2021-12-31 18:05:00,2022-01-01 00:05:00,26.0,26.0,26.0,48.59,10.0,,0.0,0.0,1640995500,,,0.0
9861,160922958,2021-12-31 18:05:00,2022-01-01 00:05:00,39.0,39.0,39.0,1.93,10.0,,0.0,0.0,1640995500,,,0.0
9862,156035832,2021-12-31 18:05:00,2022-01-01 00:05:00,29.0,29.0,29.0,11.44,10.0,,0.0,0.0,1640995500,,,0.0
9863,160102126,2021-12-31 18:05:00,2022-01-01 00:05:00,16.0,16.0,16.0,16.6,10.0,,0.0,0.0,1640995500,,,0.0
9864,1524423404,2021-12-31 18:05:00,2022-01-01 00:05:00,10.0,10.0,10.0,37.95,10.0,,0.0,0.0,1640995500,,,0.0
9865,156493513,2021-12-31 18:05:00,2022-01-01 00:05:00,19.0,19.0,19.0,17.61,10.0,,0.0,0.0,1640995500,,,0.0
9866,159858041,2021-12-31 18:05:00,2022-01-01 00:05:00,7.78,14.0,14.0,17.79,26.0,90.00,0.4442857142857143,0.4442857142857143,1640995500,,,0.0
9867,156443230,2021-12-31 18:05:00,2022-01-01 00:05:00,16.0,14.0,14.0,15.6,30.0,90.00,0.0,0.0,1640995500,,,0.0
9868,161076790,2021-12-31 18:05:00,2022-01-01 00:05:00,35.99,34.0,34.0,18.54,14.0,90.00,0.0,0.0,1640995500,,,0.0
9869,156035899,2021-12-31 18:05:00,2022-01-01 00:05:00,21.0,21.0,21.0,5.86,10.0,,0.0,0.0,1640995500,,,0.0
9870,395959274,2021-12-31 18:05:00,2022-01-01 00:05:00,8.37,12.0,12.0,67.4,30.0,98.00,0.30250000000000005,0.30250000000000005,1640995500,,,0.0
9871,159945705,2021-12-31 18:05:00,2022-01-01 00:05:00,30.0,30.0,30.0,24.51,10.0,,0.0,0.0,1640995500,,,0.0
9872,159886921,2021-12-31 18:05:00,2022-01-01 00:05:00,25.0,25.0,25.0,18.62,10.0,,0.0,0.0,1640995500,,,0.0
9873,159957710,2021-12-31 18:05:00,2022-01-01 00:05:00,30.0,30.0,30.0,42.11,10.0,,0.0,0.0,1640995500,,,0.0
9874,156432562,2021-12-31 18:05:00,2022-01-01 00:05:00,9.71,15.0,15.0,27.96,30.0,,0.35266666666666663,0.35266666666666663,1640995500,,,0.0
9875,159873642,2021-12-31 18:05:00,2022-01-01 00:05:00,14.0,17.0,17.0,18.87,30.0,,0.17647058823529413,0.17647058823529413,1640995500,,,0.0
9876,395959293,2021-12-31 18:05:00,2022-01-01 00:05:00,19.0,18.0,18.0,26.87,30.0,90.00,0.0,0.0,1640995500,,,0.0
9877,156203757,2021-12-31 18:05:00,2022-01-01 00:05:00,21.0,21.0,21.0,14.23,10.0,,0.0,0.0,1640995500,,,0.0
9878,156513193,2021-12-31 18:05:00,2022-01-01 00:05:00,25.0,25.0,25.0,27.04,10.0,,0.0,0.0,1640995500,,,0.0
9879,156513199,2021-12-31 18:05:00,2022-01-01 00:05:00,29.0,29.0,29.0,9.52,10.0,,0.0,0.0,1640995500,,,0.0
9880,429360114,2021-12-31 18:05:00,2022-01-01 00:05:00,10.0,10.0,10.0,39.64,10.0,,0.0,0.0,1640995500,,,0.0
9881,156550139,2021-12-31 18:05:00,2022-01-01 00:05:00,11.0,15.0,15.0,33.36,30.0,90.00,0.26666666666666666,0.26666666666666666,1640995500,,,0.0
9882,156550137,2021-12-31 18:05:00,2022-01-01 00:05:00,25.0,19.0,19.0,34.92,30.0,,0.0,0.0,1640995500,,,0.0
9883,156069276,2021-12-31 18:05:00,2022-01-01 00:05:00,17.0,19.0,19.0,14.14,30.0,90.00,0.10526315789473684,0.10526315789473684,1640995500,,,0.0
9884,156083584,2021-12-31 18:05:00,2022-01-01 00:05:00,16.0,19.0,19.0,13.19,30.0,,0.15789473684210525,0.15789473684210525,1640995500,,,0.0
9885,155875456,2021-12-31 18:05:00,2022-01-01 00:05:00,12.0,16.0,16.0,30.55,30.0,90.00,0.25,0.25,1640995500,,,0.0
9886,160573706,2021-12-31 18:05:00,2022-01-01 00:05:00,9.0,8.0,8.0,144.75,30.0,,0.0,0.0,1640995500,,,0.0
9887,155972264,2021-12-31 18:05:00,2022-01-01 00:05:00,19.0,19.0,19.0,25.45,10.0,,0.0,0.0,1640995500,,,0.0
9888,160274716,2021-12-31 18:05:00,2022-01-01 00:05:00,20.0,20.0,20.0,17.08,10.0,,0.0,0.0,1640995500,,,0.0
9889,156006968,2021-12-31 18:05:00,2022-01-01 00:05:00,6.18,10.0,10.0,46.1,30.0,100.00,0.382,0.382,1640995500,,,0.0
9890,160946683,2021-12-31 18:05:00,2022-01-01 00:05:00,21.0,21.0,21.0,60.92,10.0,,0.0,0.0,1640995500,,,0.0
9891,160802832,2021-12-31 18:05:00,2022-01-01 00:05:00,32.59,28.0,28.0,20.25,30.0,90.00,0.0,0.0,1640995500,,,0.0
9892,156650846,2021-12-31 18:05:00,2022-01-01 00:05:00,17.0,15.0,15.0,16.86,30.0,90.00,0.0,0.0,1640995500,,,0.0
9893,396162225,2021-12-31 18:05:00,2022-01-01 00:05:00,31.58,30.0,30.0,10.75,14.0,90.00,0.0,0.0,1640995500,,,0.0
9894,156299590,2021-12-31 18:05:00,2022-01-01 00:05:00,36.0,26.0,26.0,12.0,30.0,90.00,0.0,0.0,1640995500,,,0.0
9895,396103881,2021-12-31 18:05:00,2022-01-01 00:05:00,20.0,20.0,20.0,14.95,10.0,,0.0,0.0,1640995500,,,0.0
9896,156203942,2021-12-31 18:05:00,2022-01-01 00:05:00,30.0,30.0,30.0,23.11,10.0,,0.0,0.0,1640995500,,,0.0
9897,461623927,2021-12-31 18:05:00,2022-01-01 00:05:00,27.0,15.0,15.0,20.46,30.0,86.00,0.0,0.0,1640995500,,,0.0
9898,156203941,2021-12-31 18:05:00,2022-01-01 00:05:00,29.0,29.0,29.0,23.9,30.0,,0.0,0.0,1640995500,,,0.0
9899,396114531,2021-12-31 18:05:00,2022-01-01 00:05:00,15.0,15.0,15.0,16.84,10.0,,0.0,0.0,1640995500,,,0.0
9900,450430910,2021-12-31 18:05:00,2022-01-01 00:05:00,25.0,25.0,25.0,5.72,10.0,,0.0,0.0,1640995500,,,0.0
9901,156660200,2021-12-31 18:05:00,2022-01-01 00:05:00,19.0,27.0,22.0,100.83,30.0,32.00,0.13636363636363635,0.2962962962962963,1640995500,,,0.0
9902,156660203,2021-12-31 18:05:00,2022-01-01 00:05:00,17.0,17.0,17.0,14.03,10.0,,0.0,0.0,1640995500,,,0.0
9903,450430919,2021-12-31 18:05:00,2022-01-01 00:05:00,24.0,24.0,24.0,114.52,10.0,,0.0,0.0,1640995500,,,0.0
9904,450430918,2021-12-31 18:05:00,2022-01-01 00:05:00,20.0,18.0,18.0,137.43,30.0,,0.0,0.0,1640995500,,,0.0
9905,156333112,2021-12-31 18:05:00,2022-01-01 00:05:00,8.0,8.0,8.0,9.1,10.0,,0.0,0.0,1640995500,,,0.0
9906,156333114,2021-12-31 18:05:00,2022-01-01 00:05:00,17.0,14.0,14.0,16.61,30.0,90.00,0.0,0.0,1640995500,,,0.0
9907,156104104,2021-12-31 18:05:00,2022-01-01 00:05:00,13.0,13.0,13.0,81.99,10.0,,0.0,0.0,1640995500,,,0.0
9908,160368246,2021-12-31 18:05:00,2022-01-01 00:05:00,11.38,15.0,15.0,12.35,30.0,,0.2413333333333333,0.2413333333333333,1640995500,,,0.0
9909,1524304980,2021-12-31 18:05:00,2022-01-01 00:05:00,17.0,17.0,17.0,3.34,10.0,,0.0,0.0,1640995500,,,0.0
9910,450430920,2021-12-31 18:05:00,2022-01-01 00:05:00,24.0,27.0,27.0,23.86,30.0,90.00,0.1111111111111111,0.1111111111111111,1640995500,,,0.0
9911,450430934,2021-12-31 18:05:00,2022-01-01 00:05:00,14.58,19.0,19.0,12.54,30.0,,0.2326315789473684,0.2326315789473684,1640995500,,,0.0
9912,156722980,2021-12-31 18:05:00,2022-01-01 00:05:00,11.79,11.0,11.0,23.71,30.0,90.00,0.0,0.0,1640995500,,,0.0
9913,160127327,2021-12-31 18:05:00,2022-01-01 00:05:00,20.0,20.0,20.0,16.73,10.0,,0.0,0.0,1640995500,,,0.0
9914,396005798,2021-12-31 18:05:00,2022-01-01 00:05:00,22.0,22.0,22.0,11.48,10.0,,0.0,0.0,1640995500,,,0.0
9915,159884212,2021-12-31 18:05:00,2022-01-01 00:05:00,23.0,22.0,22.0,1.03,30.0,90.00,0.0,0.0,1640995500,,,0.0
9916,155864484,2021-12-31 18:05:00,2022-01-01 00:05:00,24.0,24.0,24.0,11.64,10.0,,0.0,0.0,1640995500,,,0.0
